machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 04:00:00,66.7,5.12,1973.45,8.26,,,7.24,,80.43,,,,11506.0,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 06:00:00,70.75,3.61,1813.47,9.03,,,6.91,,74.15,,,,11506.5,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 08:00:00,74.31,2.62,1695.25,9.16,,,7.85,,78.66,,,,11507.3,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 10:00:00,75.47,4.19,1761.23,8.96,,,9.61,,71.96,,,,11508.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 12:00:00,76.91,3.27,1640.94,7.24,,,7.95,,74.61,,,,11509.3,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 14:00:00,68.96,3.47,1744.08,8.53,,,7.06,,80.65,,,,11510.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 16:00:00,67.71,4.94,1742.1,7.69,,,7.83,,78.47,,,,11510.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 18:00:00,59.3,4.56,1804.54,6.69,,,8.03,,79.71,,,,11511.6,0,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 20:00:00,67.57,5.88,1722.47,11.72,,,6.6,,96.21,,,,11512.8,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-07 22:00:00,79.93,4.2,1965.78,9.28,,,8.8,,77.76,,,,11514.0,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 00:00:00,77.36,3.63,1798.52,11.33,,,6.91,,81.26,,,,11514.5,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 02:00:00,71.5,2.22,1916.93,9.75,,,8.84,,85.39,,,,11515.2,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 04:00:00,58.91,3.97,1970.86,9.32,,,8.26,,86.49,,,,11516.3,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 06:00:00,79.59,3.87,1696.63,8.62,,,7.45,,81.76,,,,11516.9,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 08:00:00,65.3,3.3,1706.86,7.6,,,6.45,,88.48,,,,11518.3,0,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 10:00:00,72.25,2.65,1981.79,10.51,,,7.64,,81.28,,,,11519.2,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 12:00:00,76.84,3.0,1862.68,7.68,,,8.33,,78.14,,,,11519.8,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 14:00:00,79.8,3.75,1763.59,10.71,,,7.4,,100.0,,,,11520.5,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 16:00:00,73.44,1.51,1895.24,8.87,,,7.98,,78.04,,,,11521.9,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 18:00:00,68.21,3.44,1753.03,8.54,,,7.66,,82.24,,,,11522.7,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 20:00:00,79.73,0.99,1624.48,9.17,,,4.8,,88.49,,,,11523.8,0,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-08 22:00:00,76.29,6.4,2075.96,10.02,,,7.53,,71.73,,,,11525.2,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 00:00:00,78.33,3.84,1758.43,8.55,,,8.24,,99.0,,,,11525.9,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 02:00:00,73.7,2.29,2062.25,9.87,,,9.43,,61.44,,,,11527.0,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 04:00:00,51.61,5.14,1777.49,9.19,,,11.24,,87.83,,,,11527.8,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 06:00:00,73.05,3.17,1795.89,11.13,,,7.68,,81.7,,,,11529.2,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 08:00:00,63.64,2.42,1851.97,9.36,,,7.38,,79.43,,,,11530.2,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 10:00:00,70.56,4.77,1778.89,7.77,,,8.81,,100.0,,,,11531.0,7,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 12:00:00,80.48,4.34,1701.39,7.42,,,7.67,,71.48,,,,11532.3,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 14:00:00,63.97,3.21,1987.87,8.38,,,7.87,,73.05,,,,11533.5,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 16:00:00,74.86,2.84,1663.89,11.79,,,8.18,,83.86,,,,11534.2,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 18:00:00,75.84,3.9,1887.88,8.26,,,5.56,,91.45,,,,11535.7,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 20:00:00,66.48,3.78,1668.31,11.21,,,9.0,,83.19,,,,11536.8,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-09 22:00:00,70.46,4.09,1935.41,6.6,,,9.02,,79.77,,,,11537.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 00:00:00,80.91,4.65,1567.22,8.46,,,7.24,,69.51,,,,11539.0,7,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 02:00:00,65.77,5.11,1804.24,9.6,,,8.56,,80.75,,,,11539.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 04:00:00,94.81,2.51,1778.16,10.15,,,8.58,,77.75,,,,11540.5,1,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 06:00:00,72.1,4.16,1525.46,8.71,,,9.7,,85.34,,,,11541.4,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 08:00:00,78.81,2.41,1669.32,10.4,,,7.29,,79.95,,,,11542.8,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 10:00:00,69.49,2.88,1908.61,8.42,,,7.13,,95.0,,,,11544.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 12:00:00,70.88,5.29,1604.64,9.76,,,7.26,,86.95,,,,11545.3,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 14:00:00,79.9,6.06,1740.21,8.98,,,6.65,,96.32,,,,11546.7,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 16:00:00,78.64,2.41,1812.2,9.44,,,8.37,,73.98,,,,11547.9,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 18:00:00,69.8,1.41,1960.73,9.86,,,8.7,,81.39,,,,11548.9,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 20:00:00,76.43,3.16,1744.88,9.36,,,7.59,,95.17,,,,11549.9,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-10 22:00:00,84.49,3.82,1620.05,7.89,,,8.64,,86.39,,,,11551.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 00:00:00,91.61,4.97,1574.49,8.38,,,8.25,,82.29,,,,11552.1,3,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 02:00:00,73.67,2.63,1627.23,7.31,,,9.43,,87.72,,,,11553.2,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 04:00:00,87.67,1.8,1779.87,9.21,,,8.33,,62.14,,,,11554.1,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 06:00:00,61.96,3.39,1777.47,11.41,,,6.71,,85.89,,,,11554.6,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 08:00:00,76.84,1.91,1746.62,7.36,,,6.37,,80.54,,,,11555.8,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 10:00:00,72.48,2.24,1934.37,9.77,,,6.38,,77.78,,,,11556.4,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 12:00:00,69.48,3.79,1854.6,9.19,,,9.77,,77.54,,,,11557.0,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 14:00:00,61.69,1.19,1793.49,10.26,,,9.67,,99.43,,,,11558.3,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 16:00:00,68.7,4.53,1815.99,7.97,,,6.23,,99.37,,,,11558.9,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 18:00:00,78.62,4.21,1745.13,7.69,,,8.53,,94.76,,,,11559.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 20:00:00,72.16,1.74,1667.38,8.16,,,8.86,,100.0,,,,11560.1,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-11 22:00:00,72.58,3.67,1735.42,7.75,,,8.12,,75.48,,,,11560.8,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 00:00:00,74.14,4.05,1773.03,8.37,,,8.99,,68.75,,,,11561.9,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 02:00:00,77.32,6.08,1768.02,8.14,,,7.34,,66.24,,,,11563.3,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 04:00:00,76.36,4.45,1855.14,8.96,,,7.84,,97.73,,,,11564.0,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 06:00:00,78.95,6.25,1886.63,9.08,,,7.84,,82.33,,,,11564.6,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 08:00:00,62.17,3.71,1793.61,7.67,,,8.5,,82.98,,,,11565.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 10:00:00,80.61,3.53,1761.78,10.09,,,8.63,,68.85,,,,11565.8,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 12:00:00,81.4,6.0,1803.57,10.16,,,8.48,,67.02,,,,11566.4,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 14:00:00,68.24,2.36,1764.5,8.5,,,7.49,,77.38,,,,11567.2,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 16:00:00,82.45,2.92,1939.17,8.73,,,9.24,,76.33,,,,11568.0,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 18:00:00,69.27,2.16,2027.28,7.79,,,6.9,,84.19,,,,11568.6,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 20:00:00,63.94,5.6,1667.1,12.36,,,7.53,,97.61,,,,11569.6,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-12 22:00:00,85.06,2.81,1924.38,8.81,,,8.75,,89.83,,,,11571.0,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 00:00:00,60.5,3.22,1905.28,9.61,,,10.62,,64.26,,,,11571.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 02:00:00,82.25,2.29,1752.09,9.92,,,8.15,,67.34,,,,11572.2,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 04:00:00,71.61,5.31,1857.25,8.99,,,8.78,,79.51,,,,11573.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 06:00:00,86.07,2.9,1862.85,8.78,,,8.24,,96.74,,,,11574.8,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 08:00:00,86.36,4.08,1821.33,10.37,,,7.42,,77.6,,,,11576.2,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 10:00:00,75.5,1.32,1585.24,7.9,,,7.19,,75.45,,,,11577.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 12:00:00,70.0,5.99,1884.18,9.59,,,8.48,,78.19,,,,11579.0,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 14:00:00,66.73,3.96,1770.86,10.14,,,7.23,,87.89,,,,11580.4,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 16:00:00,61.11,3.82,1719.22,8.7,,,8.46,,74.39,,,,11580.9,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 18:00:00,72.52,2.48,1792.82,9.96,,,7.65,,80.42,,,,11582.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 20:00:00,72.15,3.89,1751.04,8.02,,,7.35,,92.31,,,,11582.9,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-13 22:00:00,68.67,2.54,1683.67,8.93,,,8.94,,79.6,,,,11584.4,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 00:00:00,67.06,4.76,1776.87,8.54,,,7.55,,73.3,,,,11585.5,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 02:00:00,68.55,4.25,1851.99,11.37,,,8.75,,65.82,,,,11586.8,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 04:00:00,60.46,3.42,1819.48,9.54,,,8.87,,83.19,,,,11588.0,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 06:00:00,58.11,4.12,1924.24,10.77,,,7.59,,71.89,,,,11588.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 08:00:00,73.35,2.05,1869.6,9.49,,,7.64,,93.46,,,,11590.1,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 10:00:00,79.36,3.83,1582.32,10.92,,,8.33,,84.85,,,,11590.8,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 12:00:00,71.67,2.35,1881.92,6.78,,,6.77,,81.16,,,,11591.7,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 14:00:00,69.69,5.21,1561.98,9.11,,,9.69,,75.74,,,,11592.2,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 16:00:00,81.03,3.48,1846.89,9.57,,,8.5,,81.92,,,,11593.4,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 18:00:00,86.28,5.35,1792.54,12.62,,,7.76,,82.09,,,,11594.4,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 20:00:00,75.29,3.38,1903.42,7.8,,,6.54,,83.54,,,,11595.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-14 22:00:00,84.33,2.38,1822.23,7.48,,,6.73,,93.98,,,,11596.6,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 00:00:00,79.31,2.6,1712.23,8.34,,,9.06,,84.5,,,,11597.5,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 02:00:00,71.08,2.15,1830.17,9.26,,,9.71,,85.96,,,,11598.6,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 04:00:00,66.32,2.7,1954.77,7.42,,,9.52,,78.64,,,,11600.1,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 06:00:00,57.1,4.37,1684.7,5.76,,,8.47,,84.76,,,,11601.4,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 08:00:00,84.79,4.08,1768.6,8.6,,,7.08,,80.51,,,,11602.5,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 10:00:00,82.46,5.54,1726.27,11.27,,,9.22,,74.6,,,,11603.9,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 12:00:00,74.23,4.38,1908.08,9.95,,,6.55,,72.27,,,,11604.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 14:00:00,61.9,3.7,2054.32,9.21,,,6.97,,84.48,,,,11606.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 16:00:00,74.9,3.21,1710.4,9.57,,,7.85,,73.27,,,,11607.3,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 18:00:00,93.24,2.63,1629.12,8.86,,,8.04,,76.9,,,,11608.7,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 20:00:00,79.5,4.13,1860.41,9.54,,,7.29,,76.58,,,,11609.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-15 22:00:00,79.6,4.8,1836.91,10.44,,,9.29,,76.34,,,,11610.5,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 00:00:00,72.33,3.43,1936.66,7.5,,,7.84,,85.33,,,,11611.7,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 02:00:00,74.86,3.22,1968.56,10.65,,,7.36,,83.67,,,,11612.2,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 04:00:00,70.19,3.17,1747.66,9.25,,,7.61,,92.35,,,,11613.6,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 06:00:00,58.56,4.12,1650.09,8.37,,,8.58,,73.8,,,,11615.0,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 08:00:00,83.46,4.13,1556.57,9.21,,,8.76,,93.22,,,,11615.9,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 10:00:00,73.93,3.94,1888.13,7.5,,,9.02,,66.77,,,,11616.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 12:00:00,80.48,4.39,1918.79,9.32,,,9.12,,67.24,,,,11617.9,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 14:00:00,65.48,4.71,1807.13,7.1,,,8.44,,87.21,,,,11619.1,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 16:00:00,91.0,2.81,1689.87,8.56,,,9.25,,70.62,,,,11620.0,3,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 18:00:00,64.96,5.56,1734.82,9.1,,,6.66,,80.44,,,,11621.5,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 20:00:00,71.6,3.27,1770.34,11.34,,,8.33,,68.2,,,,11622.4,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-16 22:00:00,77.93,3.63,2001.75,8.31,,,6.33,,61.07,,,,11622.9,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 00:00:00,72.35,1.06,1932.75,8.34,,,9.55,,67.63,,,,11623.9,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 02:00:00,73.12,4.01,1737.25,9.89,,,7.97,,87.08,,,,11624.6,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 04:00:00,68.42,1.86,1686.24,8.69,,,6.21,,89.24,,,,11625.9,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 06:00:00,86.25,2.04,1823.08,11.39,,,6.96,,78.21,,,,11626.9,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 08:00:00,70.8,4.97,1532.95,10.25,,,7.87,,90.73,,,,11627.4,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 10:00:00,84.41,1.53,1985.02,8.66,,,8.47,,83.62,,,,11628.7,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 12:00:00,89.39,2.78,1703.95,7.6,,,9.15,,78.19,,,,11629.3,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 14:00:00,83.29,5.08,1658.29,9.54,,,9.58,,73.54,,,,11630.5,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 16:00:00,59.74,4.98,1811.31,9.62,,,9.95,,87.98,,,,11631.2,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 18:00:00,68.84,3.0,1859.91,8.77,,,9.42,,99.72,,,,11632.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 20:00:00,82.92,5.46,1702.36,9.63,,,8.45,,69.12,,,,11633.6,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-17 22:00:00,65.62,3.94,1754.17,11.7,,,6.8,,84.22,,,,11634.2,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 00:00:00,77.35,2.15,1802.67,10.18,,,7.85,,71.93,,,,11634.8,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 02:00:00,81.7,2.82,1791.63,7.15,,,6.59,,79.47,,,,11635.5,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 04:00:00,89.42,2.43,1886.36,9.2,,,6.65,,73.01,,,,11636.4,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 06:00:00,89.58,6.33,1690.82,9.4,,,9.4,,91.43,,,,11637.5,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 08:00:00,73.63,3.41,1875.02,12.09,,,9.28,,92.89,,,,11639.0,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 10:00:00,71.37,2.45,1742.41,8.23,,,8.25,,92.52,,,,11640.0,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 12:00:00,72.5,3.07,1796.7,9.91,,,7.02,,69.1,,,,11641.3,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 14:00:00,59.35,5.72,1821.48,9.86,,,8.47,,74.72,,,,11642.5,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 16:00:00,66.27,4.8,1689.97,7.41,,,8.07,,70.86,,,,11643.9,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 18:00:00,88.22,3.87,1688.16,9.59,,,7.35,,81.71,,,,11644.7,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 20:00:00,80.43,2.77,1991.78,7.96,,,7.39,,82.01,,,,11645.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-18 22:00:00,93.58,3.48,1637.51,10.06,,,9.48,,88.56,,,,11646.8,1,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 00:00:00,68.6,6.17,1959.27,9.82,,,8.59,,73.48,,,,11647.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 02:00:00,89.89,4.19,1819.37,8.64,,,9.0,,84.47,,,,11648.5,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 04:00:00,69.07,1.45,1939.64,10.61,,,8.08,,86.38,,,,11649.3,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 06:00:00,77.53,4.18,2004.93,8.52,,,9.68,,71.57,,,,11650.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 08:00:00,69.06,3.16,1661.45,9.52,,,7.47,,95.25,,,,11651.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 10:00:00,90.09,2.87,1719.42,9.64,,,7.74,,86.0,,,,11652.2,6,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 12:00:00,71.71,3.84,1811.72,10.28,,,9.02,,77.57,,,,11653.4,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 14:00:00,73.63,2.49,1611.56,6.48,,,7.22,,85.93,,,,11654.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 16:00:00,74.55,6.03,1787.56,6.09,,,8.82,,76.11,,,,11654.8,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 18:00:00,78.35,5.52,1751.0,11.76,,,10.45,,83.3,,,,11655.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 20:00:00,88.95,4.07,1649.44,8.78,,,8.29,,88.94,,,,11656.4,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-19 22:00:00,72.32,0.76,1709.92,9.44,,,8.58,,81.61,,,,11657.4,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 00:00:00,65.33,2.85,1910.75,6.48,,,9.04,,82.49,,,,11658.7,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 02:00:00,69.97,4.58,1696.86,9.37,,,8.63,,74.87,,,,11659.5,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 04:00:00,87.21,2.25,1810.52,10.67,,,8.17,,86.11,,,,11660.6,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 06:00:00,64.67,3.18,1864.77,8.06,,,7.62,,86.54,,,,11661.4,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 08:00:00,85.05,2.75,1775.9,9.66,,,7.88,,71.11,,,,11662.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 10:00:00,70.52,3.81,1634.78,8.52,,,8.53,,78.19,,,,11663.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 12:00:00,62.95,5.9,1647.33,10.06,,,6.71,,96.0,,,,11664.8,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 14:00:00,92.66,2.25,1811.86,9.63,,,7.04,,67.44,,,,11666.1,2,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 16:00:00,73.93,2.66,1807.3,10.45,,,5.92,,66.67,,,,11666.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 18:00:00,71.06,2.85,1610.47,9.76,,,8.78,,81.44,,,,11667.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 20:00:00,73.44,4.25,1722.0,10.22,,,7.68,,80.93,,,,11668.0,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-20 22:00:00,74.44,2.65,1935.95,10.77,,,7.05,,72.22,,,,11669.0,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-21 00:00:00,70.23,4.3,1599.24,11.1,,,7.27,,77.93,,,,11670.0,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-21 02:00:00,70.62,4.85,1566.91,9.36,,,8.98,,86.38,,,,11671.3,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2027-08-21 04:00:00,77.43,4.64,1716.5,9.46,,,7.23,,81.85,,,,11672.4,5,0,None
